identifier,index
bdb4bae9-e775-440e-94c8-9fa3f4132430,0.2729295934930859
410b7e56-d4ca-4936-a456-f6b670209534,0.27199187326176916
c8149230-e5d7-41b7-aa6b-45bf4195c047,0.27105415304910974
88f16d8d-9b9e-4d97-9916-dd656bd417c5,0.27011643283631676
cab63393-5f5c-4f8e-a091-1e7c7810f531,0.26917871261378423
3f8c51cb-b698-4a15-b56e-3d44a32bc12d,0.2675585209474391
8a3d0274-f7f3-4930-94b8-94412ce6ea36,0.2659383292906591
5d0978de-f1ef-4503-8703-446315255a87,0.2643181376337288
f41d9ae7-edaf-44d3-870c-c65d15bbeaf2,0.26269794596753293
d449347d-f198-433f-89be-fbef47801bd5,0.2615470595515969
0afdcb00-1d75-4be9-a3b0-bdefb5dde846,0.26039617314374525
e028da29-f209-47a2-9142-6df4b0ee7753,0.2592452867337883
4aca6bf2-7396-48ab-8ba3-a51718f654d5,0.25809440031840036
efcbbb62-ed87-4de8-9398-dc02cea3b63c,0.25694351390301146
f70e4027-a958-4be4-b1fc-8d50010ab3d0,0.25579262748760917
b41142c7-8387-46db-9901-fdedbc44da96,0.25464174107107085
cd512ff0-606c-4050-883a-4f29b93f704b,0.2534908546530425
ed54511e-4e37-4ae1-b82f-30ae7bb20a7a,0.2523399682491524
fdde2277-73c3-4546-8064-7158c7a0a97a,0.2514502676764978
a60618bd-9c00-43b9-b6c6-fa68612906cb,0.25056056710382807
f05853a4-0c82-4f51-8983-20f80d97a2fc,0.24967086614502715
bb9d7d91-3dad-4ccf-b11e-10dcd397a6eb,0.2487811652523618
6039246d-6a4c-4cc3-b2da-0c12623c0f1e,0.24789146468078854
b5facf75-69ba-445f-80ba-5c2ccb0b0a9a,0.24700176362864726
dcf87ef7-0f47-44ee-ba0d-16fcaefbf95b,0.24611206332279834
7cafbb24-ad40-47bd-aa0a-2ffbe639b3a5,0.2452223636091685
4a37b4eb-56fb-409b-bc63-7b6e992d88a4,0.2443326630294944
55e394cc-1e94-41b3-8a96-f8a64ec94e6e,0.24344296221026054
1cc6c338-c871-4087-89e5-79006a10dcaf,0.24255326163789143
079839b4-9a2a-44ee-8d5c-f1a7bafdadae,0.24166356106606088
2c40f3c1-86c1-4222-a3fa-5e650ef48fab,0.2407738604789139
c23bd97f-e581-49fb-bb80-8077261347b2,0.23988415990417983
ed5f8a71-7456-494e-8f24-828d87ea7e68,0.23899445924151339
3f62d3c7-87e3-458b-8e57-78604780b383,0.23810475866970454
30e35f68-d43a-4ba4-8cb5-aade07626130,0.23721505809054677
b67f8cbc-8c3a-4c5c-825e-71112d658d90,0.23632535777421945
97ace427-84ea-4a99-abc5-746d2eacd127,0.2354356571986344
b5a5a38b-6935-495f-b36c-ef53c5655dab,0.2343350603603568
1501ebab-1fbe-4d18-827b-36d5cc5a44c9,0.2332344635220792
d162efdd-a217-4b14-988c-ba8ce55a5a96,0.23213386667603644
125ce6a6-35e3-4320-b9ea-7d058b60e123,0.23103327061271814
620d6855-8f03-445a-b6be-0058661c1f00,0.22993267376910928
77526017-2001-4943-89f1-cc5b6c98063b,0.22883207693434404
06ac14fc-a197-49d0-8b96-81facae10cb2,0.22773148009088545
766b29f7-b5b7-4778-949d-7972ba5bdd2b,0.22663088325380354
a5773627-5e13-4663-aca0-5fab303ec3ba,0.22553028647678763
04df3dfe-30a2-4821-81fe-3b0b2c6f7c5d,0.22442968963861484
47b77c6e-27ed-4809-b28d-d0688b86976e,0.2233290928003472
82c2cc76-a777-431c-9e2f-4445ff57c944,0.2222284959534989
1bd5b492-e4b5-403f-bbb6-fd208ccd0923,0.22112789916429512
41e00e1c-ccc2-41ae-8f4d-7c5271b12fe3,0.2199455866653914
8d8cee45-7b6d-46b3-9527-1ab29a1bdc5e,0.21876327417564959
8697e84b-b1f7-4bd9-aac1-3b86a3a29617,0.21758096167707103
dd17861e-21b1-470c-9208-667825807af2,0.2163986491872262
67cee5ba-f671-45b4-a1db-d05b7e17bc69,0.21521633648550753
1bad122d-7276-45e9-b7dd-c5403fdf1b87,0.21403402398843102
87ac2cc2-49a1-4b90-8457-bea58eb40ba7,0.21285171149960555
c758ed1b-7ca0-4346-a5ac-e3c1ba1649ba,0.21166939900252907
6044f33a-8d40-422b-9119-c91c2ea7af52,0.2104870862251074
1240d82f-ce67-49be-8d3b-2dc2f9e6a374,0.2093047729630867
c25cc2d1-f801-4967-b903-6761c1243b65,0.20812246046921107
39bf51bc-dbab-4c86-9da4-041de9278d63,0.20694014768902694
1d1397a8-9dc3-4028-9315-f966b1f84963,0.20575783519309004
f445dafb-4722-43e0-b3e0-c12621e3f300,0.20457552271920498
2ec43d50-1288-46ce-9386-db2f20ee1fbf,0.20339321023031928
c55ac045-f2b4-43f9-9a86-dc72df7dc932,0.20221089773427853
044f41a5-26eb-4c91-ad28-1322aaebee6d,0.2010285852383075
902bc85e-184c-481b-ba17-23d89fc29ddf,0.1998462743135123
7c463b17-cb68-473f-86a0-8cf01e0f274c,0.1986639618265097
0e594acc-09f6-421a-aa2e-e6b3597755cd,0.1974816493308472
a9997811-ef7b-4dbe-a808-d4ea9a390c42,0.1962993368347378
bbd5ecc9-d24f-4cdb-8a1a-20ffcbaed9f7,0.1951170249898417
cf50bc6b-7589-4aa8-8374-b595ca271f5f,0.1939347125005965
37f85c2a-e5f2-4ac6-9179-af297561992d,0.19275240000224772
3837fba7-7104-4545-bf30-65363ecb9707,0.19157008751321603
e28b6eb3-c1ef-49c3-b317-049d34cde20c,0.1903877750503256
b2b9a8de-7b15-4917-89da-996dcef21906,0.18920546255948345
d833db32-7610-4ebc-9a36-f0393a6249fa,0.1880231500591198
2ff915a6-2550-47bc-a8e3-f529b99f6c58,0.18684083756829256
e8c60074-fcbb-4532-889a-eb89f443a9f8,0.1856585250771104
e47144c7-a17e-47a2-bac2-90cd6c594b2f,0.1844762125770868
65833d7b-e56f-4dd8-82c8-7122cea66116,0.18329390006361132
57d05521-9273-4eb9-ba2d-f34cb91777f2,0.1821566418866924
8f7170b9-f033-49b5-b039-8a682c40bb61,0.18101938370968534
39640720-d1e3-4d65-b0d0-b73743e96a03,0.17988212553276642
e259c863-ef7a-4b46-905a-47bfe96c3a19,0.1787448673556427
88c4f03e-216f-469c-83f8-7d10ce0385f8,0.17760760918804575
4e25ce14-4feb-4585-a27c-bf590e81dfe9,0.17647035098355282
25f53891-9ab0-48db-a742-713f9a9dabea,0.1753330928015774
9fe09478-92e8-43ea-bf40-455e63b521b7,0.1741958346291856
1a9d15be-b22d-464a-be32-f6c42ebd03d6,0.1730585764564625
9d6c3ce7-179b-4b56-88ea-29bd482feb0b,0.17192131818699494
7231e22d-e432-4fb0-bec5-12a3ee3b5579,0.17078406001653165
2362cae2-4de6-42bb-bf1e-a287aded1ade,0.16964680186460201
bf4b7885-f203-44b0-9067-80d85cfcfb30,0.1685095436882675
d0b24515-57fb-4d3d-b448-20ff6448a106,0.16737228551204802
f753dcc2-36c9-4d1f-b7b6-d5c43d14096a,0.16623502716355823
9455e653-0bff-4fc0-bf03-b92fd920c8fa,0.1650977689848544
654f9fb5-fa53-41bb-a611-b697711f3a04,0.16396051080616822
5e25a522-d947-4453-838f-2997df89dc10,0.16282325263669783
a9e11ff3-9b61-416c-ba91-a7df29d63490,0.16168599445799403
dc644eea-c7fe-4568-9dd0-5cca905c4d35,0.1605487360982717
347e36d6-8834-47c0-8d47-9bfbd92a5e13,0.15949648579714604
6dbd0023-99a4-49b6-88a5-fb7093a97444,0.15883830666421653
283e15e0-14b2-4d71-b521-2d0ee0d565c6,0.15777902498893023
05a74991-1599-4daa-87b6-a0222a7cc885,0.1567197433142652
b5901d7a-a1b5-49cd-ab82-05dd75fdc2a4,0.15566046163105057
c9a194c3-dcc1-48a0-88fd-e69a1eaf7031,0.15460117995587755
74f819c2-ba5c-44dc-824d-bf6c822d25f6,0.15354189828109924
2fc11350-1535-4967-a817-3e76fc3e1348,0.15248261660592624
e2c5d122-76be-4b03-9448-9a2b76a0dda8,0.1514233349227116
e2aeebea-16ec-4500-bbcc-7112c2464098,0.15036405324793328
22f3c92e-99ae-4a52-ae66-114460a20b65,0.1493047715727603
d010530c-2180-4e88-99c2-4c0870d0aff0,0.14824548988954564
1fbbdfbb-fcb3-456f-a2ab-13968329e5c6,0.14718620821437264
5bcc981e-be0f-494d-bc72-5ddd146480f2,0.14612692653959433
3bb07f78-7919-409d-b21e-d147814fb09e,0.14506764486442134
e97b9baa-ff72-431c-b179-941f6be32381,0.14400836310789794
b32cf070-ed54-4eba-b26b-2cc6cec8c37b,0.14294908143212723
24ddbcf5-d105-4bcc-8f45-3491046d7f1d,0.14209827027038796
a7841aba-e0d6-4b34-8511-a2a62fe61e28,0.1412474591091309
b09db6a2-8648-43aa-b266-204bb3847cec,0.14039664794776158
3c7b7269-fb57-47f8-82a9-2f8062841ef3,0.1395458367860223
8a30cc58-de7d-4e36-8c7d-da447a62fd02,0.13869502563261976
ae930b56-2c72-4dc9-bbc2-a9e4bc9a3829,0.13784421455362997
6702da5d-db96-4b22-9c70-bef47705a588,0.136993403390912
88529094-ae83-4009-9657-a31179300b92,0.13614259222858285
b73ec7f1-9e86-4f10-80c8-6f54c5ce5669,0.13529178107379167
7fde21d3-123e-4012-a4b5-3f71b8980ad8,0.13444096991095997
bff43057-8908-42a7-9ef6-06bcc8a6e910,0.13359015874924712
a43efa56-3997-4015-98b7-842bb3b46ed0,0.1736980070346204
f715b7c0-7e4d-4ba0-96ff-244bfdad7f7d,0.1726821430709935
1e5bc77c-6aa8-4e9f-8d61-ba8b5d00fa13,0.17166627901517428
39f059ad-8a60-4dc1-8fe2-e3971c6c4342,0.17065041504599618
f419ace3-8e42-435a-ad17-a67e7514ce24,0.1696345511050685
52281ad8-7118-4bcb-94da-bb793e4e26e1,0.16861868714466555
81cac065-8bbd-475a-a219-7b680e15fb78,0.16760282317497746
51c88458-fd5c-4823-9c3b-922c6304bf7c,0.16658695902787138
f227ce5d-cc86-47d7-9619-4a225f3be5ae,0.16557109506222664
eb846164-e61e-4ec1-810b-9b393d2ca1c9,0.16455523109620493
e3846ba5-008a-4ff2-bb24-5b7293c4f395,0.1635393671304304
aa250d37-12fc-49c2-96c1-7d170f19f6ee,0.16252350316465583
8a74930c-2cac-4ec7-9759-580e1db879a2,0.16150763919901107
df83291e-2664-4aff-bc99-cf7d95a950b2,0.160491775042941
176f9aaa-476e-43e2-a665-7f05a19abf93,0.159475910418765
6f45b52e-f842-4675-8986-92071967cc80,0.1584458824668932
5df499e9-1b01-4aac-9884-7b41f7d6390a,0.15741585452201087
ee0c9353-32d4-45fd-8a14-76823c230aff,0.1563858265691232
7c507a3e-9e8a-49d0-a2d8-acd31695e19e,0.15535579861619922
7b38d7b8-043d-4e5f-b3b8-c6ea10aac9d0,0.15432577067135317
0e1cedd7-eae7-4cb2-b086-3427e7d1745c,0.1532957427184292
fde30e4e-d33f-4473-80ca-9d01fde743d1,0.15226571476565476
fceea38f-db44-48ad-8363-56924faeaf6c,0.15123568682065916
81142a2e-a129-4734-b57e-30ad5fd865c3,0.15020565886788473
e81b67cd-9669-4434-b1bc-f54b36a57c94,0.14917563091496075
5c3be0c6-d706-4033-b336-38a223c9445c,0.14814560296996515
081aae15-9c19-48f2-826c-ffb72d3044d0,0.14711557501719075
e85d0b90-6215-4465-8fb9-ee9d464fc5eb,0.14608554706426677
052e461a-52db-4c77-8e15-c1d47b3c77cc,0.14505551911942072
23d5e0a3-bc5c-4b6c-952b-0e211d3b2092,0.14402549108915266
287e762f-7a46-4475-befd-bbfe1a3cd805,0.14299546314006656
0d43dcba-6725-4336-bf19-449465e787de,0.1419208498551565
ba2db910-f213-4cbe-aefa-d1a9d522de29,0.14084623657858314
fcba8dfe-f415-4e07-bebd-5b1433ecae32,0.13977162329408013
8c44c4ab-c85e-42ce-a0e9-1f14ea62884a,0.1386970100180261
86c08feb-4aae-49ec-9cc0-7195c71e9602,0.13762239681952923
4f08060f-6b56-4bc2-80ec-2f0b5a6c8419,0.1365477835385827
bd9469fc-8163-41d3-a4be-a7850ee43c91,0.13547317025748654
f3df895b-69e1-49b4-b3c0-a29554b12415,0.13439855697692882
f4c5adf6-61e1-4b67-a978-2ff19215af9e,0.13332394369586853
ec6b8edc-7b99-402e-a4b9-0e2f4ced2037,0.13224933041477235
b0d2426a-52c7-4fef-a34d-9bd9e1a32078,0.13119689299972218
03b524bb-160d-429a-bca6-e7ede2a67989,0.13009507945966894
f9fa14b1-4ff8-4c54-9ce2-04603b22bd8a,0.1290262850033697
e0e9f8e8-1eb2-4340-8ee1-cd640da47738,0.1279529565985902
0e28efd8-3dd4-4da9-b903-52064322c025,0.12687836527440066
59be4313-cad5-4802-bfe1-b509af8c1430,0.1258037739499444
7fb3976b-dfc1-443c-94f4-0bf24ea4b767,0.1247291826168959
0a2e00e1-26cc-428d-8065-a6247ec19aa9,0.12366949130213227
09135a74-c19b-44d1-af62-053354bc2661,0.1225962108753486
940cb739-f511-4c5d-81e9-73163bd40966,0.12152171216356644
a47d2265-590e-4b76-8df5-461537c99968,0.12044721344331884
bc358d11-3de6-4bab-9541-25f057ddc287,0.11937271473205129
3c7d61cc-5df4-45e0-8057-292540d6a6e8,0.11829824942438809
a8fc12b8-9dc5-4e68-b421-21b6c7cfa891,0.11722380214402121
0e705113-8b0a-40b8-8e35-297df6e49999,0.116149354872214
982a67f2-8a9d-4384-8fe2-6d5409dc2d6b,0.11507490759142677
7b2a79b7-f195-46e3-ae83-fe53e122dedb,0.11402795762991803
36264659-7162-4a61-bd9e-2fbe1935b299,0.11295457162496456
29005a3b-0956-4f67-8e51-89a6ccee9d2e,0.11188118562880875
6167f0d5-09b2-44e6-8c8a-eb4af4eff233,0.11080764276990823
03f5c84b-f6aa-40a0-8052-f47aeda44bac,0.10973353752512115
b02254c0-27ee-44b6-80e8-c165deb5f141,0.10867728337151997
640e73e8-99d8-4cf5-8773-a4c992522c5d,0.1076026758051425
3c9fd4e8-394b-47b8-8dd1-2ff634d9655c,0.10652806823907053
8cf15d14-4a05-4c30-b8d3-723c1f09d943,0.1054806770442272
a3ec3468-08d3-4a54-bc2e-8548af6104e4,0.10440753797906284
bca43c1f-53e7-4adb-9339-e07fae922866,0.1033343989138798
f935a59f-7465-4da8-9815-193dc65e8286,0.10219534030279666
b1e9d7ae-c9dd-4b54-8b46-2437609410a8,0.10112286929588594
c72ba640-c4f2-43f4-bf15-3c48f01eb087,0.10005039827989899
779671f9-3431-4548-8339-27802e8e6ce4,0.09897114534006833
009d8bdd-53be-426c-a65c-aed7d976ba91,0.09789993904374818
8516ed0b-b7db-4928-a71b-4d22d7776dc2,0.09679084255195498
c1a85367-b683-45f6-9ed2-60fcaf2338e4,0.09571712875704157
e77ed895-eb49-4172-a1d0-c2153cbc79c6,0.09464341496209552
6504e29f-2f1c-4514-bd59-706c6901affb,0.09354871658486476
bf11b04f-3244-4371-8cad-320fdfeae49b,0.09247979650776485
008103e0-fc76-476e-aa4a-465d9ba8ff0c,0.09141146013401384
0fcc0ba0-3ac6-45f9-9024-ac68a5e32015,0.09046076324593672
d9d1b5f7-4bb3-4541-a0b4-c25f13f71719,0.08877588921436035
1ac6c43f-16fe-443b-b93f-4e4538146eb8,0.08672171249624394
8f0fcfc3-d6c8-436f-89d1-ad20370ea55c,0.08557311276117603
f4084f35-c4a1-4f60-9c77-623fc4e365fa,0.08451375556002293
d3ddcd49-6d56-4fa4-a42a-567c2e0c2b0c,0.08340041654386317
a45d7a85-a157-4c38-9b2a-f72622faeb6d,0.0822870763332343
f0fa50ff-d481-4483-b9c4-58783ad7ec65,0.08117373632839844
3259558f-3d47-4eaa-beb8-0dfcbf01065e,0.08006039546375252
3da2125d-bc36-40b0-8efd-f8856cdf05bf,0.07894705459924187
484ce265-60da-43bb-ace3-adf92cd35b66,0.07783371373473123
9df2c222-055a-460a-ab88-ec8f2d7b75fb,0.07672037287008608
96bd70a0-f7ac-4a92-9a7e-ddc3b92e104b,0.07560703200557546
5177d568-2315-4a4b-b879-72ba84531304,0.07449369119302633
9d9da68e-6200-4d63-a14e-0d35f7b1d7c5,0.07363611710682844
76249b8c-54da-48e4-8a77-335372749ad5,0.0727785430205009
aaf6efd2-afe5-4baa-b2ff-6bb90c32ac6e,0.07192096892475787
115d96fd-2102-49ad-8741-c91738ccb932,0.07106339483842508
76ccfd3b-b20e-49f1-8029-c201dca42484,0.07020582075209791
3f2d12fe-5fd3-4ce8-8408-f180fdba31e8,0.06934824666589964
333b6feb-9aa7-4994-9f4c-8cc423b02dd1,0.06849067257957248
c3a221e3-725b-4540-b974-f70475bc1775,0.06763309848382384
ec3b9426-9231-4ba9-a6ac-42e3aecd1204,0.06677552439749668
514e4b9b-7f03-4304-81bb-2386a20677a6,0.06591795031116389
30ae6542-8f97-4ae2-8512-29c5d916c915,0.06506037622483671
4d39cd53-69d9-41f1-8abf-a668fa661628,0.06420280212688807
2a16d69d-9d49-464e-a053-e9c621c96327,0.06306644779009801
ca0ecee3-f41e-44da-a847-4d818482e881,0.06193009344389172
3c5eec03-d3f2-4f20-afaa-64c79494c916,0.06079373910710166
5a177d8b-60a4-4f98-99ca-95ff370522ec,0.05965738485824548
2cf1a298-b284-4d68-812d-70a7716fa083,0.05852103051862526
c02f9329-6dc8-4a71-9c4b-caafee30c73e,0.05738467617887018
3fb6a7af-8edc-41bd-b361-80ea3dd09885,0.05624832183924961
140c4e3e-a936-4b76-8a4a-ec0d62ac9e12,0.05511196749963421
129778c6-3dc1-45ad-9d0c-e37671ea86c5,0.05397561314633985
99b655bd-3527-4561-a338-5dc3b5d3f5db,0.05277202396935718
2b922dd3-8130-4378-8ae2-851c91a83865,0.05156843481358383
5e6ccd6f-b6f8-4202-8cd3-b224651ef1c7,0.050364845657807585
fa21bb7b-8f5c-434a-94ed-adf6d180f92a,0.049161256502034234
f2b6f2b3-b324-4967-869b-cf57c3dda1f3,0.047957667346395394
1f879b62-5a1a-447d-b1ba-f4091d81ffe0,0.046754078190622037
42693279-b567-43e3-bf9a-f88680f82dcf,0.045550489034845786
8a9d6c78-2497-4ad7-bf6a-0459abea39c8,0.044346899801235504
d6ec9dbc-a47a-4a1f-9a0a-03636b4e9ae3,0.043089819821670386
8cb09630-cc2f-41df-a809-e1bfe14d5d8f,0.041832739842216006
42e582a1-0827-4fb5-859e-ad57232594da,0.04057565986278536
b6dac49b-0a52-4770-9d58-c4268b0d18b5,0.03931857985331434
c6654f7f-e331-482f-a7c0-7d8e959e74c4,0.03806149987352281
3275ad0d-4453-46ea-9f2c-eba630c505b5,0.03680441989360581
c1c286ca-9ab4-493f-9a9e-43b80e941a3a,0.035547340042888405
626f6f82-2c6c-49bc-99d3-3eb6a044f9a7,0.03429026005590624
1483306a-6063-4146-9986-d3498cc96671,0.03303318007833858
ccfdbde2-47a5-4a8f-86f2-a30b6b322b1e,0.03177610010077212
eabe27cd-e048-479a-922f-1d7a6f09c7e6,0.030519020123338948
11257e04-e389-4a11-ba4b-2fe4778f3ea0,0.029261940162498227
0594cb7d-1404-4266-af31-dd5a1da6534f,0.02800486018789646
7ec02cbf-3bfe-41e5-8840-c44685998785,0.02674778020388889
2d85f272-78aa-43f3-add5-dcb77aeaf32f,0.025490700219746122
1d1e220d-a698-42a4-aaf7-4a808eaafd7b,0.02438073490222309
1dd6b418-3a3c-40a8-8b71-7f8a7788812c,0.023486069630838286
8ce20ba1-1025-418b-999a-c7944d511452,0.02242677745002069
cb32121e-9331-4af9-bbf7-89749051a14f,0.021367485269201632
29aa3a5d-a4d1-4c58-b27f-dd970593c36f,0.020308193088382574
daab2782-54b0-4973-b36d-334950f403c9,0.01924890090758544
d959d5c8-bab4-4c9c-8b4f-d474719ffb8b,0.01829218402783406
b8771fde-e01d-4113-a76b-fba3a07d3bce,0.017320042719146524
6a9165ba-276f-4d0e-adc1-124554744e12,0.01624529331012437
80b887b0-8ea5-40d1-90e2-423180ec835f,0.015170543901235362
d0c68193-82ad-4dd9-8db1-09b2b15a39b8,0.014095794492211865
9ad1807b-aa80-4801-8c98-f61d4c8e8077,0.013021045083208602
f54953b7-3d7a-47ab-8989-9b2d225e259d,0.011946295719325536
b7204563-e8b7-4fd4-9ff5-b809c82249f7,0.010912406983667687
db0ab2cd-55ff-459b-b2ff-c746c536d647,0.009878518238460135
438a7582-dc37-4bad-8c5f-ccbac69a07fb,0.008844629502802813
4e4adbc6-3fd4-437b-b704-a2a72f9d05f7,0.007810740944444074
70f6f598-70bd-4d91-9520-6d8977628926,0.006776852202182281
5d5d5d10-0c5e-434a-ad1e-6a15af80aa0b,0.005742963469357392
637c9e7f-3d97-4522-b395-e4cc227146c3,0.004709074726961127
5868962f-0c3c-459b-8b4d-2ed74ce55319,0.003675185523391717
c584c63a-c6cb-4f8a-ab40-9924192384f7,0.002641296788945479
d6e6ea3f-4159-4756-90d6-33998b6b31e1,0.0016074078914574232
33f323c2-619b-4d09-85a8-55603cb9a196,0.0005735191532423247
e81debe5-cb29-4126-b092-8cb0b0819d7c,0.00020555627147612554
