filename,bearing,index
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064516,65.68408027077659,0.2246349463360532
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064517,65.53584975299127,0.22562778790992716
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064518,61.242879107095995,0.22662062954392412
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064519,61.187699875139636,0.2276134711806793
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064520,61.02206281920899,0.22860631281198954
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064521,61.022062818843445,0.2295991544515044
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064522,61.02206282260433,0.23059199608281467
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064523,60.448772805351894,0.23158483694783322
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064524,55.14411207808491,0.23257767858012124
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064525,55.14411207808491,0.23357052021229888
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064526,55.14411207489995,0.23456336185227517
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064527,55.14411207808491,0.2355562034844528
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064528,55.14411207808491,0.23654904512446753
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064529,53.93257488619731,0.23754188650148078
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064530,52.76516602238075,0.2385347281326985
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064531,54.60255108132589,0.23952756977099093
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064532,54.60255108132589,0.24059729216342948
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064533,55.00070975844435,0.2416670144875612
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064534,55.11395215105111,0.24273673679760688
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064535,55.11395215221685,0.2438064591082296
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064536,57.12231547294735,0.24487618166711758
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064537,58.5976821474578,0.24594590312173092
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064538,70.72326749463147,0.24701562515598788
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064539,76.07943664123576,0.24808534794506962
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064540,81.13245958290399,0.24915507057532918
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064541,86.17247618232588,0.2502247932624582
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064542,89.13522371552071,0.2512945155732816
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064543,89.13522371901405,0.25236423788397144
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064544,89.0687578568769,0.25343396019566183
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064545,89.05461089687905,0.254503682502666
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064546,89.07331689300312,0.25557340481838675
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064547,89.1854229458699,0.2566431271289525
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064548,89.18542294947207,0.2577128494396538
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064549,89.18542294947207,0.25878257175023295
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064550,89.13847425067706,0.25985229405896937
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064551,89.13847425067706,0.2609360530975386
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064552,89.13570746579767,0.2620198121346004
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064553,89.1037492413324,0.26310357116730093
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064554,89.1037492413324,0.26418733020000035
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064555,89.10374924122125,0.26527108924225024
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064556,89.1037492413324,0.26635484827494965
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064557,89.1037492413324,0.2674386073076502
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064558,89.1037492413324,0.2685223663498842
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064559,89.16141661782083,0.26960612538258366
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064560,89.16141661782083,0.27115497801221755
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064561,89.1503976862324,0.272703830647449
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064562,89.06692647941482,0.27425268327366553
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064563,89.10326970979528,0.2758015359030662
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064564,89.10326970979528,0.27681723847119893
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064565,89.10326972117537,0.2778329410296489
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064566,89.10326972117537,0.2788486435977816
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064567,89.1032697173824,0.27986434615623157
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064568,89.13488523292706,0.2808800487225953
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064569,89.2358210479469,0.281895751285285
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064570,89.2358210479469,0.2831283918206166
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064571,89.09777883758359,0.28436103233730164
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064572,89.09777884070967,0.2855936728636706
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064573,89.09777883758359,0.286826313380506
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064574,89.09777884061113,0.2880589538973256
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064575,89.09777883758359,0.28929159442356
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064576,89.09777884070967,0.2905242349403796
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064577,89.09777883758359,0.291756875466614
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064578,89.09777884061113,0.2929895159834484
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064579,89.09777883758359,0.29422215650981837
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064580,89.15464546829618,0.2954547970317079
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064581,89.15464546829618,0.296853965699173
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064582,89.11038547554081,0.29825313436676615
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064583,89.11038547820907,0.29965230302492873
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064584,89.11038547554081,0.30105147169252183
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064585,89.11665269413265,0.3024506403577456
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064586,89.1319485505881,0.30384980901360875
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064587,89.13194855067177,0.3052489776788869
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064588,89.13194855334231,0.30664814634416504
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064589,89.09182101952143,0.30804731500944216
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064590,89.09182101952143,0.30934879762717804
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064591,89.08253035284321,0.31065028024593033
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064592,89.08253035274868,0.31195176286481713
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064593,89.08253035274868,0.3132532454742892
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064594,89.28881572555018,0.3145547281067095
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064595,89.36742246010769,0.3158562107203549
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064596,89.36742246313348,0.31715769334356
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064597,89.39280019486655,0.31845917595735024
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064598,89.39280019486655,0.31964975748865815
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064599,90.21025879771224,0.3208403390251149
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064600,90.2102587944756,0.3220309205711184
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064601,90.21025879771224,0.32322150210757145
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064602,90.21025879768818,0.3244120836535787
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064603,90.21025879771224,0.3256026651900317
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064604,90.2102587944756,0.3267932467360389
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064605,90.21025879771224,0.32798382827249195
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064606,90.26802070781362,0.32917440981849544
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064607,90.26802070781362,0.33037058475316966
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064608,90.36761223781255,0.3315667596785924
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064609,90.36761223781255,0.33276293460388057
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064610,90.36761223781255,0.3339591095292977
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064611,90.36761224103428,0.33515528445472037
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064612,90.36761223781255,0.33635145938013705
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064613,90.36761223781255,0.3375476343054252
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064614,90.36761224103428,0.3387438092308423
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064615,90.40615432661737,0.339939984156265
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064616,90.40615432661737,0.3411141885951847
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064617,90.42051193323648,0.3422883930242987
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064618,90.42051193000272,0.34346259746296287
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064619,90.42051193328462,0.3446368019016276
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064620,90.42051193328462,0.34581100634029177
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064621,90.42051193328462,0.3469852107695402
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064622,90.42051193000272,0.34815941520806354
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064623,90.42051193802298,0.3493336196467277
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064624,90.42051193802298,0.3503999802202056
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064625,90.3605446464209,0.3514663407951987
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064626,90.34865155687788,0.35253270137449483
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064627,90.348651556922,0.3535990619536507
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064628,90.34865155687788,0.3546654225328123
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064629,90.34865155330836,0.35573178311210274
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064630,90.34865155687788,0.3567981436818485
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064631,90.348651556922,0.35786450426101013
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064632,90.34865155687788,0.3589308648401664
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064633,90.42051193987307,0.3599972254212461
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064634,90.42051193987307,0.36120962055833206
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064635,90.4205119334697,0.3624220157048412
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064636,90.4205119302915,0.3636344108419272
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064637,90.42051193033791,0.36484680597901364
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064638,90.42051193351611,0.36605920111609963
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064639,90.4205119302915,0.3672715962626018
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064640,90.4205119334697,0.36848399139969473
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064641,90.39185197138583,0.3696963865367812
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064642,90.39185197138583,0.37086435762059083
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064643,90.36794949093103,0.3720323287058
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064644,90.36794948763136,0.3732002998004191
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064645,90.36794949093103,0.37436827088562824
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064646,90.36794948763136,0.3755362419706969
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064647,90.36794949093103,0.37670421305590657
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064648,90.36794948767376,0.3778721841505256
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064649,90.36794949093103,0.3790401552357348
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064650,90.36771452651412,0.380208126320938
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064651,90.36771452651412,0.38131959567697304
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064652,90.3676122420868,0.382431065039189
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064653,90.36761223861984,0.38354253440127034
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064654,90.36761223866397,0.3846540037634863
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064655,90.3676122420868,0.3857654731257082
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064656,90.36761223861984,0.38687694248778964
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064657,90.36761223861984,0.3879884118404552
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064658,90.36761224213151,0.38909988120267763
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064659,90.3899489275159,0.3902113505648935
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064660,90.3899489275159,0.3913555698189764
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064661,90.42051193370403,0.3924997890789173
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064662,90.42051193365474,0.39364400832930796
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064663,90.4205119302869,0.39478822758911486
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064664,90.42051193365474,0.3959324468489143
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064665,90.42051193370403,0.397076666099305
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064666,90.4205119302869,0.3982208853592458
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064667,90.42051193365474,0.3993651046190523
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064668,90.42051193370403,0.40050932386943644
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064669,90.40594168636305,0.4016535431298531
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064670,90.38452965908722,0.40279776238667914
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064671,90.38452965913248,0.4039419816435056
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064672,90.38452965908722,0.4050862009003316
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064673,90.38452965908722,0.40623042015715133
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064674,90.37084017113834,0.4073746394139774
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064675,90.37084017113834,0.4085741934577429
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064676,90.33505921783878,0.4097737474894579
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064677,90.33505921780153,0.4109733015305891
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064678,90.3547049141295,0.41217285556316013
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064679,90.3690498350488,0.4133724096038398
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064680,90.36904983826136,0.41457196364451904
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064681,90.3690498350488,0.415771517675654
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064682,90.4541933845677,0.41697107171633374
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064683,90.4541933845677,0.4184436121687138
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064684,90.48451937217865,0.4199161526228661
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064687,0.0,0.42230232638290455
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064688,90.37943669301973,0.42357535519724476
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064689,90.37943672168883,0.42469382729248384
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064690,90.37943672168883,0.42598681438711566
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064691,90.37562964806395,0.4272798014817413
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064692,90.37562964806395,0.42845332598212754
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064693,90.37447688824645,0.42962685047789223
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064694,90.37447688824645,0.4308003749737914
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064695,90.37447688824645,0.4319738994695623
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064696,90.37447688828942,0.43314742397487693
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064697,90.36148225492207,0.434320948472087
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064698,90.35884152669858,0.4354944729725448
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064699,90.35884152669858,0.4366679974635922
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064700,90.42735699042919,0.43784152196418447
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064701,90.42735699042919,0.4389924541805219
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064702,90.42971028869789,0.4401433863908716
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064703,90.42971028864746,0.4412943186012218
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064704,90.42971028864746,0.44244525082098723
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064705,90.42971028869789,0.44359618303134446
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064706,90.42971028864746,0.44474711524169414
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064707,90.41632447699713,0.44589804745825984
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064708,90.39513704398543,0.44704897967689305
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064709,90.331825125926,0.44819991188491815
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064710,90.331825125926,0.4493019727627076
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064711,90.331825125926,0.4504040336404971
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064712,90.33182512942275,0.45150609451828105
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064713,90.33182512942275,0.4526081553960705
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064714,90.3775864455926,0.45371021627965397
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064715,90.41457872587166,0.454812277160406
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064716,90.41457872242533,0.45591433804115805
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064717,90.4145787223749,0.4570163989219102
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064718,90.41457872587166,0.4581184597932465
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064719,90.34685645704535,0.4592205206739986
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064720,90.34685645704535,0.46040943435844345
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064721,90.30970389985367,0.46159834804572325
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064722,90.30970389985367,0.46278726174254864
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064723,90.39053735855312,0.46397617542625696
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064724,90.42519278590808,0.46516508911953636
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064725,90.42519278261874,0.46635400281281525
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064726,90.42519278585995,0.4675429165062362
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064727,90.42519278266687,0.4687318301995156
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064728,90.42519278585995,0.4699207438929295
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064729,90.42519278261874,0.47110965758620843
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064730,90.42519278590808,0.4722985712796223
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064731,89.89369995483852,0.47348748503102456
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064732,89.89369995483852,0.4746244480333407
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064733,89.8936999751745,0.47576141103578956
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064734,89.89369997178545,0.47689837403810403
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064735,89.8936999751745,0.47803533704041845
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064736,89.8936999751745,0.4791723000428673
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064737,89.89369997516191,0.48030926304518357
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064738,89.8936999751745,0.481446226047498
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064739,89.8936999751745,0.4825831890499468
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064740,89.89369997178545,0.4837201520522613
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064741,89.8936999751745,0.48485711505457574
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064742,89.8936999751745,0.48599407805702455
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064743,89.8936999751745,0.4871310410593408
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064744,89.8936999751745,0.4882680040616552
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064745,89.88373543263096,0.4894049670598688
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064746,89.87861082074825,0.49054193007024344
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064747,89.87861081735863,0.49167889307120394
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064748,89.87861081735863,0.4928158560722971
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064749,89.87861081735863,0.4939528190732558
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064750,89.87861082074825,0.4950897820742163
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064751,89.87861081735863,0.4962267450751749
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064752,89.87861081735863,0.4973637080761354
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064753,89.97587229694194,0.4985006710770732
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064754,89.8706643838515,0.499637634066027
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064755,89.8706643838515,0.5006161683550824
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064756,89.87066437201936,0.5015947026442744
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064757,89.87066437597507,0.5025732369334643
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064758,89.87066437597507,0.5035517712131058
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064759,89.87066437201936,0.5045303055022957
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064760,89.87066437597507,0.5055088397913532
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064761,89.87066437203713,0.5064873740805431
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064762,89.8706643759573,0.5074659083696007
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064763,89.895438892657,0.508444442654353
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064764,89.90586682304045,0.5094229769353278
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064765,89.90586682304045,0.5104015112257173
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064766,89.90586681908934,0.5113800455162412
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064767,89.90586682304045,0.5123585798066322
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064768,89.90586681910251,0.5133371140876057
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064769,89.90586682302784,0.5143156483781312
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064770,89.90586682304045,0.5152941826685206
http://media.getty.edu/iiif/research/archives/2012m2_ref33_oy0_FL3064771,89.90586681910251,0.5162727169494955
