identifier,index
2074cf9d-4b76-455b-b103-8f60ef619130,0.4724912272378026
6c7e98c4-b5d4-49f6-bacf-810e63982b86,0.47313197065891016
2512f414-f9ea-4269-98d7-fb2ebaec8964,0.47382414209698126
37079f8d-3628-4e23-ab54-d7ff3006a71d,0.474516313481171
52aefc50-f21e-40a3-a70f-678ba44fcab6,0.4752084848558103
2cc71300-443c-4a17-89ee-121f97182a18,0.4759006562399983
53aecc8b-c97d-479d-a8f6-da56f09941a1,0.47659282762418803
714a7b8f-f349-483c-8b88-c670623cdd1f,0.4772849989989601
bd8aca82-af2d-474f-bb4f-25ab7e21f2de,0.47797717038301546
3f2ed34c-325d-41a3-a80a-2063dd6f408b,0.4786693417672052
15125df7-24e3-4705-a816-fb0274bf3778,0.4793615131419773
e80b5b13-2acd-447e-b290-5092e023be29,0.48005368452616703
8afe56cd-bb82-4ef3-bd08-58e831e85319,0.48074585591035507
eecb8aa7-bf40-4e3a-8fa0-ba3525435215,0.4814380272849943
d0a2c3d6-64de-475a-b204-d6102e666476,0.4821301986691842
5bd7d845-a82c-4783-9792-dc9728a525ef,0.4828223700533722
3e3c9c03-e602-4c90-80e2-8e916992f3f7,0.4835145414280115
2e4b5481-4416-4fba-9981-f4f50f1f3e56,0.48420671281219946
2d0aa4a3-f199-45c0-8ee7-fbccdb989d64,0.48489888419638927
26a4647f-65ad-4030-8f18-d1a5dc7f62ed,0.4855910555711612
28485925-6103-43dc-abb6-f8ed87ab4d40,0.48628322695521664
955f8486-b6c2-4084-b515-781ed8ea2911,0.4869753983394064
62410d5a-0371-42ae-895f-c15c4ab3ac73,0.48766756972359443
10db91b5-018a-4732-ac47-56eb2ee99fa5,0.48835974109836816
051e0f23-7fcf-47f8-84e6-db22719d3a46,0.4890519124828369
6098f243-3441-4b3a-aa49-b42f4ce8e7ed,0.48974408386011703
cd32fd27-22f1-4700-93cb-10af24e5efd0,0.49043625524681095
1d119713-f5d8-4f78-8a37-d12b6eda2c45,0.49112842662395656
52baffad-fbd2-494e-8134-015aacfaa945,0.4918205980106525
b02132c4-a913-40a7-99ab-4eb408683cd9,0.4925127693877961
b1ce285c-97b6-49a7-8de0-34f95f5f8003,0.4932049407650762
f05345a3-2951-4f0c-a3c6-2c814cbcf0d9,0.4938971121517702
f43a384e-a88c-408c-9b6e-997d201a137e,0.49458928352891574
3bd83fa4-b6d0-416f-bd41-b20d09cb0b99,0.4952814549156117
14dcf8b5-53d5-4ae1-85b5-bf7d72a25e44,0.4959736262928898
5261f698-8cc8-49a4-bfcc-f8028c4dafd9,0.49666579767003527
ff636391-61e9-4013-85b8-7bc10dc5d16e,0.4973579690567293
550fa785-77a9-4304-aeb6-07c7e095eec5,0.4980501404322345
53777f51-2846-446b-8661-795ca1ba1396,0.4987423118083483
b386490a-de01-447a-9009-bd988d58645f,0.4994344831809391
50094901-130c-4a9a-b541-2f747810be35,0.5002072554529935
25c47f9a-9e23-464c-9422-23efc07adbe6,0.5009800277250456
e31bbe9f-0b4b-4ee7-acaf-8fea9bc3d48e,0.5017527999875473
967d5ba6-e243-4839-adad-e2b6833666f3,0.5025255722595996
0353e121-5b2a-4fdc-996e-4d67b7ab1154,0.5032983445316517
030f0a29-0811-4a9b-aa06-d68dcfa4710e,0.504071116803704
e6952dbd-19b1-4a2b-be4a-978cdb1bd716,0.5048438890663403
fb363f4d-fda3-466b-8389-53fed40dbfbf,0.5056166613383923
113f49a1-2666-4c4f-a1d6-9dd722350abf,0.5063894336104469
f7bcd82b-656c-445d-90b8-3000d94bc8db,0.5071622058824988
d4d159b8-610b-4e64-a7a7-69214d599e10,0.5079349781452631
2dc62419-b5da-4d60-9511-af2a70e36124,0.5087077504190234
d84da120-9802-479c-9234-451b1b4be575,0.5094805226833679
072bba5d-4786-449e-a929-9d23db66d058,0.5102532949571282
d69954cc-eb8f-42c1-b5c9-ab8916071ae2,0.511026067221338
55f8ffe4-411a-4e86-9546-e9dafb2d13a7,0.5117988394950985
02eefd7b-5071-4f90-906b-a20432c0525e,0.5125716117594429
fd9589d2-f60b-4303-9af0-b93082c05d8f,0.5133443840332033
bcde92b2-b55e-47b4-a90c-b7ee1f3ede30,0.5141171563069636
cf1184ed-8453-4a68-b891-15d2dcd09ea2,0.5148899285713081
f38f2bb8-e6cc-4e73-a0d1-fb33a8484410,0.5156627008450668
5597c9f9-3ca8-46e4-8fc4-dc86a8f2d844,0.5164354731094113
124290b2-337c-4e7b-ba21-55b2a1b3b2ac,0.5172082453831718
696a8fab-1a80-44a5-9cb4-2e4973794730,0.517981017647516
84f25ed3-4aaa-4a0a-a4ae-adb5fdfe034b,0.5187537899212765
3bf1d5b6-cc36-4223-879b-88d76429354a,0.5195265621950369
a17f408d-5424-4d97-aa43-a62455189c86,0.5202993344593813
735ce072-0a0d-4e95-b1ba-53dbd2f16cdb,0.5210721067331416
1273baa2-1a2d-4509-8aee-4dc976ff541d,0.521844878997486
24e7406b-670d-4150-a24d-a5ba38478edf,0.5226176512712464
3e2e6337-d733-45a3-9ad9-3b80622c2986,0.5233904235355908
4e068e25-0112-4874-a6f9-bc3757e7d277,0.5241631958093512
4da0d7aa-16a8-4adf-8009-880e9601888b,0.4961851434435911
ccf9a0c0-5749-4c22-9e5f-bbe067b18154,0.4967436100310024
2dd6153a-cff9-408c-bab3-4e664f6ecdde,0.49730207661841386
54660aa2-cc73-4eb7-a352-2a6f7d3f6a7d,0.4978605431941461
8dcdf05d-a01e-44d9-93f8-71d69a768e3a,0.49841900977767767
7130f528-d04c-4e1c-ad3d-c7b283123130,0.49897747637062523
c3aea23e-d37f-4519-a0a6-f133d072142d,0.499535942944005
e5590986-49e4-4bf0-8081-6813e72fa630,0.5004426972663583
e1a5ef5b-3335-445f-a568-23640464b589,0.5013494515981295
4091384b-30bd-4c6e-9459-6b6464bf8741,0.5022562059204848
3c7cdf58-c10b-45f5-b62e-488b915ab3c7,0.503162960242838
5cb3ebd6-b876-4572-ad66-a7222fa00724,0.5040697145747438
70e49f18-89ff-46c1-b920-f7757d7fcfa4,0.5049764688970991
9a9440cf-4e2c-4fa4-9e1e-a2c17413f4e5,0.5058832232194522
136d66de-c80f-4e20-bbd6-1d4a94556349,0.5067899775512236
7449b9af-f265-4d91-907a-783208bccf0a,0.507696731873579
6e85c711-a0f3-4e1f-9113-add8b56c92c9,0.5086034861997486
e07d7ef3-a69b-4dfb-8159-254cbe0579a7,0.5095102405242933
3eb40e03-1ad0-40d6-9bff-bd0f26a3d622,0.5104169948487034
d4bc7f68-ab6d-4ef5-baa1-b855b01f591f,0.5113237491731136
4ba0b4be-5dd0-49c4-a568-7c9685f49d71,0.5122305034976566
d5907081-48fd-4aa6-af2d-43920f3691f6,0.5131372578220669
b3934b79-dbcb-4dff-92ad-a3abfbd82ec6,0.5140440121560276
8cd34019-30e3-47fb-9b8a-0a9383e41ce1,0.5149507664805723
447127e4-8b00-4c9e-a8be-bbabe5d7091d,0.5158575208049824
557b5079-31f0-4a21-a99e-65bc323b05e2,0.5167642751293925
34337291-0197-4e11-bff6-c5d59134e1a0,0.5176710294539372
114ba036-033f-41d2-a1b3-985fde9c5f75,0.5185777837783473
1fe7169a-d15e-4395-98c3-9fae5258e72b,0.519484538102892
afcb4545-7b1e-42d0-8395-df50ddf2ce56,0.5203912924273006
8af74757-84f9-4365-aa77-bcd402fb7807,0.5212980467612612
03aaf784-5abb-409f-a100-e643e32fbf46,0.5222048010858059
7b63543c-068f-4756-adef-3966c5f591e0,0.5231115554102161
dbc7ed2a-aa67-4b17-807c-00a4afa3891c,0.5240183097346263
ad838e15-695c-4468-af6f-83a6b292f2e8,0.5249250640591709
4e917539-8eb3-4c35-9265-86eba896e942,0.5257382889839897
32deb9e0-89ac-4722-a3af-e2283416e7d4,0.5265515138954344
2c870931-1b52-40a4-94c8-b7c893688eb5,0.5273647388164282
e46542b5-4661-4d4c-bd27-73257f7371e2,0.5281779637374233
d0569e2e-c192-43ef-9471-69df195ee652,0.5289911886582827
09571a1d-2123-4577-8b58-3ce9bb4732af,0.5298044135792778
86c4e209-f71a-40ff-8ed1-b6d0dba0ffaf,0.5306176385002715
b03d63f0-2dee-4b50-a208-7a2d4a082644,0.5314308634215859
f4497809-0372-4b0e-9fe6-ab95742628ec,0.5322440883474711
d8959962-ef12-46eb-9814-4a82015c636b,0.5330573132639422
2936e0b0-a576-4cf1-b76e-072d03c1957e,0.5338705381802769
6c0f0403-dfc1-4169-b6c1-5c69f98a1b93,0.5346837631061641
22883bd5-e4ec-42b6-bada-f00abc3d0116,0.5354518116252253
5852d9b8-dd71-4a53-87d5-66a94ea7cc50,0.5362592184962982
7ce0ac2e-8dbe-4728-af05-83748b359817,0.5371110614254202
437b2e64-86e5-4995-9b20-f2e2e8851490,0.5379629043546764
f172fe97-d9d1-4524-820e-91ff29810c44,0.5388147472743823
e52a30d8-1207-495d-9321-06e5472f99b9,0.539666590203504
c614704b-c294-4132-b79e-d8901e779e11,0.5405184331327603
de53b92a-7262-4164-8f68-a78bed592a67,0.5413702760524661
3f207a91-a237-4a89-ba9e-0a934fb9952f,0.5422221189815879
4664ab1b-2ba2-48ec-ae7b-da954bc49748,0.5430739619108441
a588ccf6-2d7b-4e2f-813f-66131754a2bc,0.54392580483055
0e898bbe-a390-4d70-80ae-17c683d74277,0.5447776477539655
ee449089-364a-4e14-bb87-41bc6222b009,0.5456294906836289
81928326-8748-41bb-8f83-33098b63001a,0.5464813336038761
97f91407-56f4-4e11-90ea-d57802974f29,0.5472650809572387
4d9a964b-3d46-463a-b634-3b0134ed0ff2,0.5479134586934093
bfa12386-1af7-4d6c-beec-a3350d00b407,0.5486295383992988
9ed450c7-d5ef-4b22-8da6-837c95af3acf,0.5493456181051865
d0914af9-400a-4586-82e8-5055eba8ad4b,0.550061697811076
b424d228-b7d7-4c79-bcef-a73ae9712aff,0.5507777775169654
6547af0c-81ce-46c1-8bdf-66de2658e3c7,0.5514938572322692
237da64e-bc79-4cf4-9645-ebbd644add0d,0.5522099369381587
2e871721-d2a9-4e23-977b-d4847a1e1a48,0.5529260166440482
bc3c19de-8fa1-45f3-b665-471dccd1dce0,0.5536420963499358
a4f351ee-d0f0-4a2f-9f83-59a1565174a3,0.5543581760558253
0d9c7a96-f920-4ca4-95b9-75aebf0a4c03,0.5550742557617148
836dcd4c-1d1b-41c3-98fe-77e6c8eec807,0.5557903354770186
e8b417a7-804b-435c-a986-2d52b50ebce1,0.556506415182908
4ebbfb9e-9057-4f1c-9885-fa3fad536077,0.5572224948892776
974dbe1c-fdb2-4210-a57c-e206062d1e4d,0.5579385745951434
5f848b8e-423f-49c7-b558-f9c97443f68e,0.5586546543008766
1ba27f42-db88-4ed1-bb7c-46e27502df9c,0.5593707340067442
8fc2b3f0-839e-4242-8d97-f6f1fcef8e62,0.5600868137124774
98e5dd6a-afe2-493b-bc51-3a92c7425dd3,0.5608028934277592
c03736a9-bf7a-43c9-9ae0-559ee526d66d,0.561518973133627
143d4d17-e44f-491c-aed1-f374c7037991,0.5622350528394946
b65ec56e-33e5-4850-9e82-c8ea5cc6da67,0.562951132545226
e298d040-18c3-4a01-95c8-56f557fc9865,0.5636672122510936
d3b71b2c-f384-4c40-ba8e-412840a26b6e,0.5643832919569614
b5d246b2-814b-4983-b70b-36988d8e7c4d,0.5650993716722431
bef36947-7e9b-4676-b534-ffaa85fc79f7,0.5658154513779764
aebacff6-bd1e-4990-aafd-12018e3d05b9,0.566531531083844
3cf5b12d-5e1f-4e83-a707-4c4339e1c668,0.5672476107897118
93ada4cf-7e4f-45f5-a2a6-702d1c35311d,0.567963690495443
62d0c9ec-bd79-4f2d-b12f-482a05b1596a,0.5686797702013108
dc198d30-702f-4455-99d0-35610b27e215,0.5693958499165944
d22578ac-98f0-4846-9d83-3f67481c0a16,0.5701119296224604
a821b9ef-01e0-4436-9c2b-bc6a05e61a3f,0.5708280093281934
ec3572b0-69df-4bad-8193-00067d067aa4,0.5718201146587151
79c2011b-f137-4bd3-97eb-1c95cfda5fc1,0.5728122199901059
da7c6ebc-59f2-4745-bf46-8ca8f374c8f1,0.5738043253213623
7f62803c-da9d-4b8d-b086-607f5afd5ef6,0.5747964306433372
b3a77402-e81f-4667-8a99-8797d7a60c74,0.575788535974728
e4022ea6-001b-46d7-8857-cf7d59ecc147,0.5767806413109222
07f637b4-0841-4b83-a197-edf8a2a8364f,0.5777727466342547
04062224-9dd0-4efc-a846-f7e2593992c4,0.5787648519670032
540e7c20-ea16-4c92-a05c-150f14c26f49,0.5797569572903344
0d5ec002-1594-4a2e-b528-507e44e00d8d,0.580749062623083
a44f4a5a-1816-4c15-8a8f-3e857fadfa13,0.581741167955966
4a46f81d-ee2c-4d71-b48f-ebffd351895a,0.5827332732792986
2f9021c8-bd80-4596-92f5-0b4d3c4e7987,0.583725378612047
09fb4ee0-d5cf-4a51-b748-cfbd3e913c44,0.5845109269394148
1d5b3a56-79f4-46e4-93b1-bdf610a33ff7,0.5852964752619814
d8b11f1c-fcf2-462f-9268-4cd52638d826,0.5860820235845479
69c68501-fd1b-4ad9-8af0-8f4a0a063fa9,0.5868675719076998
2ccdacc5-18ff-43e8-9951-f29a2657b5c1,0.5876531202375197
1e156c78-7685-4fa4-8ffc-ea1b91e34303,0.5884386685579239
2d261ca6-3fc4-4248-b41e-9895c7653b56,0.5892242168877438
bb518a24-991f-4006-99da-d48b1108387f,0.590009765217561
b9075b06-1b82-4364-ab47-d3a2d6324a8d,0.5907953135379651
1f71001b-9811-4a7b-90f8-525ac9a492f5,0.5915808618677855
db63ed85-6ec4-4fc7-8df6-fcd83c8cc56c,0.5923664101938307
e34bd264-7ea3-4efd-8d99-b66ce18010bd,0.5931519585229703
650491e0-8a4d-446d-a6de-56957b19f115,0.5939375068519752
4744fce1-ce20-47f5-a0e5-9a1cbabc1d22,0.5947230551809785
b1b1c05c-4115-4056-8b34-be6f3dc1704b,0.5955086035005677
31ca9455-d08d-4beb-9b74-99b5855323f7,0.5962941518297052
36e6526f-adbf-4c51-b524-2a3aea3d178b,0.5970797001587104
921724f1-8954-4a9a-9a9e-7105709468e7,0.5977398248718665
75d39475-2744-49dc-8c07-c2d7536d2817,0.5983999495902553
46eab57f-28af-40e4-8538-13ced8e64bda,0.5990600742992281
1c6a1934-9b79-4362-bc5e-ed4755b9bf46,0.599720199008201
93763589-a83a-4ee6-bae9-d8e06d44c9cd,0.6003803237265898
c2806225-c61f-408b-a3cf-3be6010cccb6,0.6010404484355626
df8b070e-37fa-47b5-92de-4000d461b43f,0.60170057314467
1735444a-c141-4dfa-ae62-816852c6366e,0.6023606978630588
411562bf-39d2-4da7-9342-4275e8bd23be,0.6030208225720316
bed45943-af99-41c2-9d6e-d947db15c534,0.6036809472810044
b85efc9b-55f9-4f1c-b0b2-ab9325ee56be,0.6043410719962012
ced70209-0cc0-409e-962f-3ff5eb839fa8,0.6050011967030732
7078dfc5-649b-48aa-90e5-5c88771a5424,0.605661321419361
bc3bab98-1892-4ffc-84e3-b9c6fc88abdb,0.6063214461356489
5e6e1534-3842-4dc8-8cad-87f1863cdcd7,0.6069815708423849
ef2a72ac-ae28-41fe-a80e-236dbdf550d1,0.6076416955586728
f00e0305-378f-477e-83c9-c4eebe11fd0b,0.6083018202655447
b6fd4524-bc89-4d90-9a5e-a944c650ce15,0.6089619449818325
4d205a1d-994e-41c4-9eee-79b223b0c0a1,0.6096220696887032
b86a684a-2039-4e55-8958-bc746624d356,0.6102821944049911
9ec023da-f48a-4925-9d21-8dc31f6b86e0,0.6109423191117286
14317ce3-1ef1-49e3-a737-44bb426d0928,0.611602443828015
71f33392-1bd3-417b-bf7a-e8044934f9f3,0.6124465991569833
8a7f197e-be8f-4b12-aa44-2cd4c6541307,0.6132907544835196
b3e82d56-c9a2-4109-b6bb-ebba90d8ad6e,0.61413490980992
ba6284f7-03d5-4903-bd8d-61630c657bd9,0.6149790651364551
46d9f374-77d5-4994-8ddf-c3eb87499f38,0.615823220462857
717e9c79-3d2c-441e-a9a7-a84dbe59559c,0.6166673757893919
9493c5f3-d7b5-47a3-a078-64851d032ecb,0.6175115311253428
55f4afc5-6f61-43f2-8459-e62de3d4bf10,0.6183556864517112
34c130eb-67dd-47d7-8c11-ae4d09a5fa04,0.6193712267853833
8ac46e10-01d6-4c85-9453-bbb71b7cfb24,0.6203867671096394
a2c104f9-e77c-459d-a7b9-42ffae0da3b7,0.6214023074433116
d65b8acf-91b2-4e9f-bd04-d6923febe304,0.6224178477675676
5db66b77-6ae0-4726-9879-f4b1cb5532eb,0.6234333881013744
f8f72b46-a1f1-4bbf-aee8-70ee1aab51a6,0.624448928425496
71daddd6-d332-4d74-a29d-ceb63b5dce5f,0.6254644687593026
716cae81-1a98-4202-b0c2-64d9388e3a62,0.6264800090835588
3c08e9ff-6294-4ca3-a0ab-962c695a6ffe,0.627495549417231
539a01df-1b48-4ee0-8102-d900aae52cfb,0.6285110897444139
3f09ccda-dfa3-4e80-a8b4-13aea084097c,0.6291678134625082
7bf8fc8f-2b60-4179-b794-5531f4ca9f56,0.6298245371710536
b90a1ef8-5d0c-42f2-a4de-1cf3fff1848a,0.6304812608890131
e358741d-170d-40d8-81a8-40238ff17959,0.631137984607109
f660804a-af0f-4199-bdd0-95547c3c60df,0.6317947083250688
0ef95001-7e74-4c3c-9a6a-c9fabb90bbbd,0.6324514320336124
b198ff4d-399e-486b-9a00-88236c2331b0,0.6331081557517083
5da666ba-c41d-4146-bf64-7f0aee01b7c9,0.6337648794696679
9bafe837-daec-49ef-98bc-cf1b75f4c270,0.6344216031877639
e7635141-b53d-4b17-ba26-7a74858ad2ce,0.6350783268963075
061274dc-169f-42a3-90de-993171b78531,0.6357350506142689
f54f0392-c86d-4350-a9f2-d7c81c81838d,0.6363917743322285
145f2c30-90cc-4971-8a0c-ab0db84dc780,0.6370484980503245
ed2ab6bf-cb3c-48ca-9762-da76ecfa696f,0.6377052217588682
0eca70ef-23cb-43ea-936b-f65ca9548112,0.6383619454768279
cdd20c23-94d9-4f03-bde7-ec67d7bb38c8,0.6391574420323992
9f8dd930-896e-45b1-bde6-95f8e0b9e255,0.6399529385998463
c576d85e-818d-480e-b430-2d1342374d17,0.6407484351674219
bae4c980-66fd-49d6-88d3-628377d4c1f0,0.641543931734869
32bc3ee1-b359-4a19-8782-e560557e2fa7,0.64233942830245
3777369c-4bfb-439e-aeb7-be3024242c20,0.6431349248698968
c81b292a-20ab-4693-8f95-b96e8e6db795,0.6439304214374785
973d1db0-e238-4af3-8f7a-2c98886dccf2,0.6447259179955092
d58d94be-7a65-4dee-aefd-c11c17db2e5b,0.6455214145630908
e907b77d-6a70-410e-b97b-89f6218ced48,0.6463169111305376
2e7a62fe-b9ca-461f-b03d-51f0241cf0c1,0.6471124076981191
8ed2088b-a4cd-42d9-90e0-db2bdec24b82,0.6479079042655658
14a623aa-24d2-4651-bbd4-2e949f060aac,0.6487034008331417
8b99eb13-95d6-4b81-856d-08304079b5dc,0.6494988974005883
f7bd2799-f4ce-4f89-befe-f264cdd787cb,0.6502943939587541
524f32f7-7da5-4408-a361-f2c93f5b39ef,0.6510898905262008
78d79c0f-ca6d-420b-8157-b87409f3a8d5,0.6518853870937823
c848b81b-a459-4b64-8bd5-f5d7282f4ea6,0.6526808836612291
e7be3774-a5d5-4213-88f5-6f6208806783,0.6535209752239884
5aba4235-562e-4569-82d8-2501c19e7b0a,0.6543610667945629
9d853da2-b660-4cb5-899f-2662625e203a,0.6552011583650025
7f548ad6-f793-4146-ae5e-59b7bcade3b3,0.6560412499355709
901a2935-4a3f-41c1-824e-34fd7693f6fa,0.656881341496595
33ed0d17-0c6a-44bc-8a18-a1f522af5205,0.657721433067169
de7b05f5-24d4-4da3-9a76-38fc33b7d592,0.6585615246376089
f2a3522a-92e3-4bb2-a43c-208ddee4ad31,0.6594016162081834
3ee1d02f-be21-4a90-a513-f40e631905a1,0.6602417077692011
c21583c2-1a3c-4e5b-b410-3f8b1e0acf2a,0.6610817993397756
f32b6732-f49d-4908-a239-318ce469bc8a,0.6619218909102156
64620bf6-28cd-4173-9c53-a6b3a87eb9d3,0.6195149128309692
209ebcbf-ced0-4054-bf7d-e31abbdef9e5,0.6202570788935982
93489242-dc31-4fc5-b35f-9eac5abbbd4c,0.6209992449657776
c06cb300-5bf9-4d3c-b678-12b18fdf749a,0.6217414110285411
c1468950-b400-4bee-a362-9c2b4f8a44fb,0.6224835770911702
e8313fd1-4655-4d00-a51e-60a0313bd6ea,0.623225743163348
7f2679bf-5c9c-42a9-9767-a2b90169b92d,0.6239679092261116
342d244e-4ab4-48a3-b5fa-a290364a97fc,0.6247100752887406
b1b97a68-e41b-4578-ba9c-21d3386fd587,0.6254522413609201
3d3edb23-60ff-45fa-9729-b4ecf4cbfa4c,0.6261944074236837
0050a84b-a915-44bf-91f6-01bdf9b06ba8,0.6269365734864453
5417f88a-fa21-4879-bd51-b709d5e11cc8,0.6276787395584904
e452480a-ede3-485c-ac62-a8225e9c31e7,0.6284209056225528
36cf9f4a-6d52-4125-acec-0a1bdb4999dc,0.6291630716875385
8dcc8805-c46b-476c-976d-5a5b2ef98fdf,0.629806226180568
2eae1792-b5dc-4988-b385-2cbd017dcd36,0.6304493806737337
37ee8bc5-e804-4982-95c2-076ea08c6432,0.6310925351763137
2e5520bb-dddd-469c-9f83-97da3f03c1b9,0.6317356896694777
a8670ca6-5878-4da8-b4cf-3b5f83a1afe2,0.6323788441625089
fbcfe98f-d56c-4521-98df-c084e3c0c03a,0.6330219986650889
f1300064-d828-4eb0-9fdf-4bdc9692f925,0.633665153158253
2e4dede0-5952-48e8-b7ce-8a92e5f445b2,0.6343083076514189
a12dced1-e4c2-4335-9f62-3d32e674eca7,0.6349514621445829
69b74814-e64f-4513-a6bd-1630d25dd953,0.6355946166376124
5e2f4ec8-865c-414b-8c75-db27da70cc4c,0.6362377711401923
58218b41-11c0-4371-9092-7e6b86e2b353,0.6368809256333581
43d0e5fe-6895-44b7-ae22-7faa31d193e9,0.6378005628178693
d8166329-e316-4462-87bb-99591e66d70a,0.6387202000031544
a1cb712f-e92e-47ab-a659-ae3057e72ae4,0.6396398371904396
63814995-d281-44e1-9e4e-cef08cc2c458,0.6405594743778539
a58aefd3-f497-42fb-983f-91cd67a74dba,0.6414791115652735
42fbc3c0-2847-4598-a930-81ccec48dc1d,0.6423987487526934
a12b7b28-c071-42f0-a35c-ffad4b176210,0.6433183859401131
445b7531-b384-4f0b-9da2-689c43811587,0.6442380231273925
fb0745d5-2b41-4c5b-8722-7c5364435d17,0.6451576603148126
0cf378e7-6b2c-4ddf-a01b-2474461833f0,0.6460772975022321
72492356-583a-44e5-b033-c4a19f59ce01,0.6469969346896465
21d04e06-3bff-4c32-9ad8-5641aaf218df,0.6479165718770662
7ee8f54e-9fda-4da0-8f47-27f25f2205a3,0.6488362090643516
94788b6c-4f97-4b4f-903c-1324c7b38118,0.6497558462517712
59764c47-122f-4a1d-8e02-17bcaa1936d0,0.6506754834391855
028cd283-1be3-4164-b335-c594427c0373,0.6515951206266052
f1ba3048-ff96-434a-888a-e88b8c404f27,0.6525147578140251
e8a7a221-6267-4e38-b292-7075734c7233,0.6534343950049792
7583d852-0644-424c-a85d-ff965143ea95,0.6544596255593859
f38e07b0-e0d1-420c-8c60-53cc92457f8f,0.6554848561233423
042a2755-df31-40e9-93f5-ac5696da41e5,0.6565100866777489
00d1b40f-3ae0-4c90-af83-03cd13687313,0.6575353172416999
a58bdaf7-9432-42be-96f0-6178f6d12fb3,0.6585605477961065
17e4f920-33f6-4ab0-8cac-6743649bb890,0.6595857783600629
ba47d0a0-398c-4a9c-9643-984af1b1c1ac,0.6606110089144696
872e4fe9-9f02-48e8-ab79-26ece19f5099,0.6616362394784266
ca849fd8-970d-4741-8e0f-4d43944ad06c,0.6626614700328273
ad2834f7-6712-4a27-95d2-80b793345b57,0.6636867005967841
1399028e-ba4f-4e43-a3f7-7eb5a4e785e8,0.6647119311511904
f2fb451d-5444-42c4-b9bb-572e4ec3e8db,0.6656436192815152
537cb929-8ff1-40f6-8bd9-9cb13f0d6222,0.6665753074001743
099af7a4-96e7-4dde-b9da-e105969c8387,0.6675069955254296
0749b63d-6d0b-425d-8350-2f6e30c38f0f,0.6684386836508193
109d8aae-1041-4162-8d00-7557dded2ff9,0.6693703717762031
fcdeb4da-77a9-45ed-95d6-2f956a706435,0.6703020599110087
d6694a03-99ba-4387-96a5-fc66351109f2,0.6712337480363983
0fef1124-bf41-4011-8c71-42f277e61563,0.6721654361616477
8c9fe1c5-f3ea-4f6f-a034-43ca5851e06b,0.6730971242870375
2ee0e053-b2ee-49da-b6ba-3e85873a0f5c,0.6740288124124213
909633e4-8bf1-460a-8dba-b266cecaa703,0.6749605005378111
7c0f5670-cb98-4b07-a686-3997721f269d,0.6758921886630663
32b5981e-db53-41d0-911c-23a72db2790c,0.6768238767884501
3c3a3ccb-56f4-4113-96b2-ac0b934930dd,0.6777555649138399
74c6bbdf-6a8c-46f4-b77f-4ea656f8edb2,0.6786872530392296
cf306f61-ddee-401e-abe3-57dc82b06b01,0.6796189411644789
3225ef21-b8b2-4bbf-bd15-7f5a37518666,0.6805506292903793
fd1e9116-c43c-4011-8987-c92a0b4ddb96,0.6815602180969729
68cf6869-7324-4cb5-840f-a5eee00b0adb,0.6825698068942913
96738026-b717-4583-be77-13237859d083,0.6835793957008849
85d46320-71b0-44a3-82c4-a703aa56a1fa,0.6845889844981973
f7d5f15b-8ee1-4de1-943e-7d96c9b9a09c,0.6855985733047913
c4304924-1b26-473d-a170-0929fbc338df,0.6866081621021036
62735dc7-52a3-4b99-ad98-b85504825be1,0.6876177509052384
1e1b3b97-eec6-487e-9fd0-422ed07d9d59,0.6886273397052218
7ddbf624-7f60-460a-83df-15a8939db2f5,0.6896369285052059
f8b56c87-5f84-464f-92cb-574598d0fa78,0.6906465173099753
3237fba8-b64a-485f-b823-e5c1c4acf12c,0.6916561061159423
4b909afc-97f4-48a7-a8b2-05e268d203b7,0.6926656949124932
18d49db0-a906-42b9-8a70-f6433763e9d2,0.6936752837184663
4975e148-26b9-4f45-bc4d-98607eba66a4,0.6946848725150173
045c7ab4-755d-4fe1-bb55-ec88d0da2f7e,0.6956944613209847
c36e763c-a889-4848-be86-9b45390bafb3,0.6967040501252949
374feac6-5c41-4783-a78a-4c07db332cd9,0.6977136389238913
2026c3cc-1722-46f6-bb12-6a07b1361f9a,0.6982398969208413
7e0bf470-ad7e-43ec-a98f-84f91d6daa36,0.6987661549082482
3c1451e1-b7d0-49e8-a114-a080702785ff,0.6992924129051984
58098e14-82ba-414b-8021-9e002e0ee991,0.6998186708925985
0d0bde5b-8581-4ffc-9453-aded241b1be6,0.7003449288894211
407258f6-afa7-40c4-b300-152fcd860fd7,0.7008711868930353
c96fa657-b3ea-4ca8-bcef-1192c2c00284,0.7013974448775137
c24fa5dc-e441-4417-acfb-83194df1a3e9,0.7019237028716773
442cac34-3786-4123-be9c-9e0bed1db413,0.7024499608657062
bf2b33d5-c936-472c-bcdc-74abcb50deb2,0.7029762188597302
3db033b0-9aaf-4303-8be9-9887eb7a4ddd,0.7035024768537592
03da23fb-d905-4664-ad46-acdb6afe949f,0.7044223428074029
aef7eea8-d7d4-411a-a6b0-cc384a7dfd10,0.7053422087548984
ea4e6173-a3a2-4d84-a2ed-f4557f74bd57,0.7062620747118039
95d8f314-c101-4221-a851-581c8c4229a4,0.7071819406594282
edb694f3-ac35-46e2-9951-5756c798b6c6,0.7081018066163337
4cd21fc1-80ef-496e-b9b1-190b878d165d,0.7090216725733739
c8ced3ba-95b2-4747-b1d9-a4ee1e9b92c6,0.7099415385208638
53abdf64-68ca-4672-944a-b9f24d4ec322,0.7108614044819503
